367,142,146
368,142,221
369,143,144
370,143,145
371,144,145
372,144,146
373,147,224
374,147,275
375,147,331
376,147,366
377,148,181
378,148,251
379,148,252
380,148,308
381,148,370
382,149,243
383,149,250
384,149,319
385,149,328
386,15,16
387,15,17
388,15,18
389,15,19
390,15,20
391,15,21
392,15,22
393,15,23
394,15,24
395,15,25
396,15,26
397,151,235
398,151,287
399,151,473
400,151,474
401,152,154
402,153,176
403,153,178
404,153,237
405,153,286
406,153,302
407,153,323
408,153,324
409,153,327
410,153,334
411,153,367
412,153,371
413,153,382
414,153,436
415,153,449
416,153,459
417,153,470
418,153,471
419,153,472
420,153,476
421,153,477
422,153,478
423,153,484
424,153,488
425,153,504
426,153,505
427,153,506
428,153,507
429,153,508
430,153,509
431,155,180
432,155,197
433,155,348
434,155,349
435,155,350
436,155,351
437,156,157
438,156,158
439,156,159
440,156,160
441,156,161
442,157,158
443,157,159
444,157,160
445,157,161
446,158,159
447,158,160
448,158,161
449,159,160
450,159,161
451,16,17
452,16,18
453,16,19
454,16,20
455,16,21
456,16,22
457,16,23
458,16,24
459,16,25
460,16,26
461,160,161
462,160,242
463,160,244
464,160,258
465,160,399
466,160,494
467,162,182
468,162,322
469,162,372
470,162,373
471,162,374
472,162,375
473,162,376
474,162,377
475,162,378
476,163,164
477,163,165
478,164,165
479,166,167
480,166,168
481,166,169
482,166,170
483,166,171
484,166,172
485,166,173
486,166,174
487,166,240
488,166,284
489,166,419
490,166,430
491,166,500
492,167,168
493,167,169
494,167,170
495,167,171
496,167,172
497,167,173
498,167,174
499,167,273
500,168,169
501,168,170
502,168,171
503,168,172
504,168,173
505,168,174
506,169,170
507,169,171
508,169,172
509,169,173
510,169,174
511,17,18
512,17,19
513,17,20
514,17,21
515,17,22
516,17,23
517,17,24
518,17,25
519,17,26
520,170,171
521,170,172
522,170,173
523,170,174
524,170,272
525,171,172
526,171,173
527,171,174
528,172,173
529,172,174
530,173,174
531,175,176
532,176,324
533,176,476
534,176,477
535,176,478
536,177,178
537,178,237
538,178,286
539,178,327
540,178,334
541,178,367
542,178,371
543,178,382
544,178,400
545,178,436
546,178,449
547,178,459
548,178,470
549,178,471
550,178,472
551,178,484
552,178,488
553,178,504
554,178,505
555,178,506
556,178,507
557,178,508
558,178,509
559,179,185
560,179,190
561,179,191
562,179,192
563,18,19
564,18,20
565,18,21
566,18,22
567,18,23
568,18,24
569,18,25
570,18,26
571,180,197
572,180,348
573,180,349
574,180,350
575,180,351
576,181,308
577,181,368
578,181,369
579,181,370
580,182,193
581,182,194
582,182,195
583,182,204
584,182,296
585,182,372
586,182,373
587,182,374
588,182,375
589,182,376
590,182,411
591,182,412
592,183,437
593,183,453
594,184,240
595,184,405
596,184,410
597,184,430
598,185,186
599,185,187
600,185,188
601,185,189
602,185,190
603,185,191
604,185,192
605,186,187
606,186,188
607,186,189
608,186,368
609,186,369
610,186,437
611,186,438
612,186,439
613,187,188
614,187,189
615,187,368
616,187,369
617,187,437
618,187,438
619,187,439
620,188,189
621,188,190
622,188,335
623,188,368
624,188,369
625,188,428
626,188,437
627,188,438
628,188,439
629,188,440
630,189,368
631,189,369
632,189,437
633,189,438
634,189,439
635,19,20
636,19,21
637,19,22
638,19,23
639,19,24
640,19,25
641,19,26
642,190,191
643,190,192
644,190,335
645,190,428
646,190,440
647,191,192
648,191,205
649,191,206
650,191,207
651,192,205
652,192,206
653,192,207
654,193,194
655,193,195
656,194,195
657,196,199
658,196,290
659,196,443
660,197,348
661,197,349
662,197,350
663,197,351
664,198,208
665,198,209
666,198,210
667,198,211
668,198,212
669,199,443
670,2,3
671,2,4
672,20,21
673,20,22
674,20,23
675,20,24
676,20,25
677,20,26
678,200,268
679,200,354
680,200,421
681,200,422
682,200,423
683,201,355
684,201,356
685,202,217
686,202,226
687,202,295
688,202,354
689,202,384
690,202,385
691,202,386
692,202,393
693,202,394
694,202,395
695,202,396
696,202,397
697,202,398
698,202,399
699,203,360
700,203,413
701,203,414
702,203,415
703,203,416
704,203,417
705,203,418
706,204,297
707,205,206
708,205,207
709,205,220
710,205,221
711,206,207
712,206,220
713,206,221
714,208,209
715,208,210
716,208,211
717,208,212
718,209,210
719,209,211
720,209,212
721,21,22
722,21,23
723,21,24
724,21,25
725,21,26
726,21,93
727,210,211
728,210,212
729,211,212
730,214,288
731,216,274
732,216,409
733,216,468
734,217,247
735,217,295
736,217,384
737,217,386
738,217,393
739,217,394
740,217,395
741,217,396
742,217,397
743,217,398
744,217,399
745,217,501
746,217,502
747,219,244
748,219,245
749,219,246
750,219,247
751,219,248
752,22,23
753,22,24
754,22,25
755,22,26
756,220,221
757,222,299
758,223,287
759,224,275
760,224,331
761,224,366
762,225,285
763,225,460
764,225,461
765,227,228
766,227,229
767,227,230
768,227,231
769,228,229
770,228,230
771,228,231
772,229,230
773,229,231
774,229,238
775,23,153
776,23,155
777,23,176
778,23,180
779,23,197
780,23,24
781,23,25
782,23,26
783,23,292
784,23,318
785,23,324
786,23,348
787,23,349
788,23,350
789,23,351
790,23,476
791,23,477
792,23,478
793,23,77
794,23,78
795,23,79
796,230,231
797,232,289
798,232,309
799,232,383
800,233,234
801,233,326
802,233,327
803,233,328
804,233,455
805,233,456
806,233,457
807,233,458
808,234,326
809,234,327
810,234,328
811,234,455
812,234,456
813,234,457
814,234,458
815,235,287
816,235,473
817,235,474
818,236,237
819,237,286
820,237,327
821,237,334
822,237,367
823,237,371
824,237,382
825,237,436
826,237,449
827,237,459
828,237,470
829,237,471
830,237,472
831,237,484
832,237,488
833,237,504
834,237,505
835,237,506
836,237,507
837,237,508
838,237,509
839,24,25
840,24,26
841,24,83
842,240,405
843,240,410
844,240,419
845,240,430
846,240,500
847,241,347
848,241,384
849,241,385
850,241,391
851,241,480
852,241,481
853,241,482
854,242,244
855,242,258
856,242,399
857,242,494
858,243,250
859,243,319
860,243,328
861,243,359
862,244,245
863,244,246
864,244,247
865,244,248
866,244,258
867,244,263
868,244,399
869,244,494
870,245,246
871,245,247
872,245,248
873,245,249
874,246,247
875,246,248
876,247,248
877,247,352
878,247,501
879,247,502
880,248,249
881,25,26
882,250,319
883,250,328
884,251,252
885,253,254
886,253,255
887,253,256
888,253,257
889,253,258
890,253,259
891,253,260
892,253,261
893,253,262
894,253,263
895,253,264
896,253,265
897,253,266
898,253,267
899,253,268
900,254,255
901,254,256
902,254,257
903,254,258
904,254,259
905,254,260
906,254,261
907,254,262
908,254,263
909,254,264
910,254,265
911,254,266
912,254,267
913,254,268
914,255,256
915,255,257
916,255,258
917,255,259
918,255,260
919,255,261
920,255,262
921,255,263
922,255,264
923,255,265
924,255,266
925,255,267
926,255,268
927,255,344
928,255,379
929,255,380
930,255,475
931,256,257
932,256,258
933,256,259
934,256,260
935,256,261
936,256,262
937,256,263
938,256,264
939,256,265
940,256,266
941,256,267
942,256,268
943,257,258
944,257,259
945,257,260
946,257,261
947,257,262
948,257,263
949,257,264
950,257,265
951,257,266
952,257,267
953,257,268
954,258,259
955,258,260
956,258,261
957,258,262
958,258,263
959,258,264
960,258,265
961,258,266
962,258,267
963,258,268
964,258,364
965,258,365
966,258,399
967,258,494
968,259,260
969,259,261
970,259,262
971,259,263
972,259,264
973,259,265
974,259,266
975,259,267
976,259,268
977,259,489
978,259,493
979,260,261
980,260,262
981,260,263
982,260,264
983,260,265
984,260,266
985,260,267
986,260,268
987,261,262
988,261,263
989,261,264
990,261,265
991,261,266
992,261,267
993,261,268
994,261,441
995,262,263
996,262,264
997,262,265
998,262,266
999,262,267
1000,262,268
1001,263,264
1002,263,265
1003,263,266
1004,263,267
1005,263,268
1006,264,265
1007,264,266
1008,264,267
1009,264,268
1010,265,266
1011,265,267
1012,265,268
1013,265,281
1014,265,282
1015,265,283
1016,265,444
1017,265,445
1018,266,267
1019,266,268
1020,267,268
1021,268,354
1022,268,421
1023,268,422
1024,268,423
1025,269,270
1026,269,271
1027,27,219
1028,27,244
1029,27,245
1030,27,246
1031,27,247
1032,27,248
1033,270,271
1034,274,409
1035,274,468
1036,275,331
1037,275,366
1038,276,432
1039,277,303
1040,277,304
1041,277,305
1042,277,306
1043,277,307
1044,278,287
1045,278,294
1046,278,473
1047,278,474
1048,279,434
1049,279,435
1050,28,200
1051,28,268
1052,28,354
1053,28,421
1054,28,422
1055,28,423
1056,28,43
1057,28,93
1058,280,336
1059,281,282
1060,281,283
1061,282,283
1062,285,286
1063,285,287
1064,285,460
1065,285,461
1066,286,287
1067,286,327
1068,286,334
1069,286,367
1070,286,371
1071,286,382
1072,286,436
1073,286,449
1074,286,459
1075,286,470
1076,286,471
1077,286,472
1078,286,484
1079,286,488
1080,286,504
1081,286,505
1082,286,506
1083,286,507
1084,286,508
1085,286,509
1086,287,294
1087,287,473
1088,287,474
1089,288,402
1090,289,383
1091,29,147
1092,29,224
1093,29,275
1094,29,331
1095,29,366
1096,291,292
1097,292,318
1098,293,337
1099,293,338
1100,293,339
1101,293,340
1102,294,363
1103,294,473
1104,294,474
1105,295,384
1106,295,386
1107,295,393
1108,295,394
1109,295,395
1110,295,396
1111,295,397
1112,295,398
1113,295,399
1114,298,315
1115,298,325
1116,298,355
1117,298,359
1118,298,387
1119,298,388
1120,298,389
1121,298,429
1122,298,430
1123,298,431
1124,298,432
1125,298,433
1126,299,300
1127,299,329
1128,299,330
1129,299,331
1130,299,332
1131,299,333
1132,3,4
1133,30,76
1134,301,478
1135,302,323
1136,303,304
1137,303,305
1138,303,306
1139,303,307
1140,304,305
1141,304,306
1142,304,307
1143,305,306
1144,305,307
1145,306,307
1146,308,370
1147,309,383
1148,31,119
1149,31,403
1150,31,446
1151,31,447
1152,31,52
1153,31,60
1154,310,311
1155,310,312
1156,310,313
1157,310,314
1158,310,503
1159,311,312
1160,311,313
1161,311,314
1162,312,313
1163,312,314
1164,313,314
1165,315,325
1166,315,359
1167,315,387
1168,315,388
1169,315,389
1170,316,341
1171,316,342
1172,316,343
1173,319,328
1174,32,273
1175,32,33
1176,32,34
1177,32,35
1178,32,36
1179,32,37
1180,32,38
1181,32,39
1182,320,401
1183,320,464
1184,320,466
1185,320,467
1186,321,497
1187,323,324
1188,324,476
1189,324,477
1190,324,478
1191,325,359
1192,325,387
1193,325,388
1194,325,389
1195,326,327
1196,326,328
1197,326,455
1198,326,456
1199,326,457
1200,326,458
1201,327,328
1202,327,334
1203,327,367
1204,327,371
1205,327,382
1206,327,436
1207,327,449
1208,327,455
1209,327,456
1210,327,457
1211,327,458
1212,327,459
1213,327,470
1214,327,471
1215,327,472
1216,327,484
1217,327,488
1218,327,504
1219,327,505
1220,327,506
1221,327,507
1222,327,508
1223,327,509
1224,328,455
1225,328,456
1226,328,457
1227,328,458
1228,329,330
1229,329,331
1230,329,332
1231,329,333
1232,33,34
1233,33,35
1234,33,36
1235,33,37
1236,33,38
1237,33,39
1238,330,331
1239,330,332
1240,330,333
1241,331,332
1242,331,333
1243,331,366
1244,332,333
1245,333,472
1246,334,367
1247,334,371
1248,334,382
1249,334,436
1250,334,449
1251,334,459
1252,334,470
1253,334,471
1254,334,472
1255,334,484
1256,334,488
1257,334,504
1258,334,505
1259,334,506
1260,334,507
1261,334,508
1262,334,509
1263,335,427
1264,335,428
1265,335,440
1266,335,451
1267,335,452
1268,337,338
1269,337,339
1270,337,340
1271,337,442
1272,337,467
1273,337,483
1274,337,484
1275,337,485
1276,337,486
1277,338,339
1278,338,340
1279,339,340
1280,339,442
1281,339,467
1282,339,483
1283,339,484
1284,339,485
1285,339,486
1286,34,100
1287,34,101
1288,34,102
1289,34,103
1290,34,104
1291,34,105
1292,34,106
1293,34,107
1294,34,108
1295,34,35
1296,34,36
1297,34,37
1298,34,38
1299,34,39
1300,34,96
1301,34,97
1302,34,98
1303,34,99
1304,340,442
1305,340,467
1306,340,483
1307,340,484
1308,340,485
1309,340,486
1310,341,342
1311,341,343
1312,342,343
1313,343,358
1314,343,495
1315,343,496
1316,344,379
1317,344,380
1318,345,392
1319,346,347
1320,347,384
1321,347,385
1322,347,391
1323,347,480
1324,347,481
1325,347,482
1326,348,349
1327,348,350
1328,348,351
1329,349,350
1330,349,351
1331,35,36
1332,35,37
1333,35,38
1334,35,39
1335,350,351
1336,354,384
1337,354,385
1338,354,386
1339,354,421
1340,354,422
1341,354,423
1342,355,356
1343,355,429
1344,355,430
1345,355,431
1346,355,432
1347,355,433
1348,357,358
1349,358,495
1350,358,496
1351,359,387
1352,359,388
1353,359,389
1354,36,37
1355,36,38
1356,36,39
1357,360,413
1358,360,414
1359,360,415
1360,360,416
1361,360,417
1362,360,418
1363,361,409
1364,362,450
1365,363,463
1366,363,476
1367,364,365
1368,367,371
1369,367,382
1370,367,436
1371,367,449
1372,367,459
1373,367,470
1374,367,471
1375,367,472
1376,367,484
1377,367,488
1378,367,504
1379,367,505
1380,367,506
1381,367,507
1382,367,508
1383,367,509
1384,368,369
1385,368,437
1386,368,438
1387,368,439
1388,369,437
1389,369,438
1390,369,439
1391,37,38
1392,37,39
1393,371,382
1394,371,436
1395,371,449
1396,371,459
1397,371,470
1398,371,471
1399,371,472
1400,371,484
1401,371,488
1402,371,504
1403,371,505
1404,371,506
1405,371,507
1406,371,508
1407,371,509
1408,372,373
1409,372,374
1410,372,375
1411,372,376
1412,372,377
1413,373,374
1414,373,375
1415,373,376
1416,374,375
1417,374,376
1418,375,376
1419,377,378
1420,379,380
1421,38,39
1422,380,475
1423,381,382
1424,381,383
1425,382,383
1426,382,436
1427,382,449
1428,382,459
1429,382,470
1430,382,471
1431,382,472
1432,382,484
1433,382,488
1434,382,504
1435,382,505
1436,382,506
1437,382,507
1438,382,508
1439,382,509
1440,384,385
1441,384,386
1442,384,391
1443,384,393
1444,384,394
1445,384,395
1446,384,396
1447,384,397
1448,384,398
1449,384,399
1450,384,450
1451,384,480
1452,384,481
1453,384,482
1454,384,490
1455,384,491
1456,384,492
1457,385,386
1458,385,391
1459,385,480
1460,385,481
1461,385,482
1462,386,393
1463,386,394
1464,386,395
1465,386,396
1466,386,397
1467,386,398
1468,386,399
1469,386,441
1470,386,450
1471,386,490
1472,386,491
1473,386,492
1474,387,388
1475,387,389
1476,388,389
1477,39,109
1478,39,132
1479,39,213
1480,39,215
1481,39,239
1482,39,273
1483,39,280
1484,39,336
1485,39,404
1486,39,57
1487,390,391
1488,391,480
1489,391,481
1490,391,482
1491,393,394
1492,393,395
1493,393,396
1494,393,397
1495,393,398
1496,393,399
1497,394,395
1498,394,396
1499,394,397
1500,394,398
1501,394,399
1502,395,396
1503,395,397
1504,395,398
1505,395,399
1506,396,397
1507,396,398
1508,396,399
1509,397,398
1510,397,399
1511,398,399
1512,399,420
1513,399,450
1514,399,490
1515,399,491
1516,399,492
1517,399,494
1518,4,299
1519,4,329
1520,4,330
1521,4,331
1522,4,332
1523,4,333
1524,4,40
1525,4,46
1526,40,147
1527,40,299
1528,40,329
1529,40,330
1530,40,331
1531,40,332
1532,40,333
1533,40,41
1534,40,42
1535,40,46
1536,401,464
1537,401,466
1538,401,467
1539,403,446
1540,403,447
1541,405,410
1542,405,430
1543,407,408
1544,409,468
1545,41,42
1546,410,430
1547,411,412
1548,413,414
1549,413,415
1550,413,416
1551,413,417
1552,413,418
1553,414,415
1554,414,416
1555,414,417
1556,414,418
1557,415,416
1558,415,417
1559,415,418
1560,416,417
1561,416,418
1562,417,418
1563,419,430
1564,419,500
1565,421,422
1566,421,423
1567,422,423
1568,424,425
1569,424,426
1570,424,427
1571,424,428
1572,425,426
1573,425,427
1574,425,428
1575,426,427
1576,426,428
1577,427,428
1578,427,440
1579,427,451
1580,427,452
1581,428,440
1582,428,451
1583,428,452
1584,429,430
1585,429,431
1586,429,432
1587,429,433
1588,43,108
1589,43,200
1590,43,202
1591,43,217
1592,43,268
1593,43,295
1594,43,354
1595,43,384
1596,43,386
1597,43,393
1598,43,394
1599,43,395
1600,43,396
1601,43,397
1602,43,398
1603,43,399
1604,43,421
1605,43,422
1606,43,423
1607,43,59
1608,43,92
1609,43,93
1610,43,94
1611,430,431
1612,430,432
1613,430,433
1614,430,500
1615,431,432
1616,431,433
1617,432,433
1618,434,435
1619,436,449
1620,436,459
1621,436,470
1622,436,471
1623,436,472
1624,436,484
1625,436,488
1626,436,504
1627,436,505
1628,436,506
1629,436,507
1630,436,508
1631,436,509
1632,437,438
1633,437,439
1634,437,453
1635,438,439
1636,44,230
1637,440,451
1638,440,452
1639,442,467
1640,442,483
1641,442,484
1642,442,485
1643,442,486
1644,442,487
1645,444,445
1646,446,447
1647,448,449
1648,449,459
1649,449,470
1650,449,471
1651,449,472
1652,449,484
1653,449,488
1654,449,504
1655,449,505
1656,449,506
1657,449,507
1658,449,508
1659,449,509
1660,45,298
1661,45,355
1662,45,429
1663,45,430
1664,45,431
1665,45,432
1666,45,433
1667,45,46
1668,45,47
1669,45,48
1670,45,49
1671,450,490
1672,450,491
1673,450,492
1674,451,452
1675,455,456
1676,455,457
1677,455,458
1678,455,479
1679,456,457
1680,456,458
1681,457,458
1682,459,470
1683,459,471
1684,459,472
1685,459,484
1686,459,488
1687,459,504
1688,459,505
1689,459,506
1690,459,507
1691,459,508
1692,459,509
1693,46,110
1694,46,298
1695,46,299
1696,46,310
1697,46,311
1698,46,312
1699,46,313
1700,46,314
1701,46,329
1702,46,330
1703,46,331
1704,46,332
1705,46,333
1706,46,355
1707,46,371
1708,46,429
1709,46,430
1710,46,431
1711,46,432
1712,46,433
1713,46,47
1714,46,48
1715,46,49
1716,46,503
1717,46,76
1718,460,461
1719,463,476
1720,464,466
1721,464,467
1722,466,467
1723,467,483
1724,467,484
1725,467,485
1726,467,486
1727,47,129
1728,47,153
1729,47,178
1730,47,196
1731,47,199
1732,47,237
1733,47,277
1734,47,286
1735,47,303
1736,47,304
1737,47,305
1738,47,306
1739,47,307
1740,47,327
1741,47,334
1742,47,367
1743,47,371
1744,47,382
1745,47,436
1746,47,443
1747,47,449
1748,47,459
1749,47,470
1750,47,471
1751,47,472
1752,47,48
1753,47,484
1754,47,488
1755,47,49
1756,47,504
1757,47,505
1758,47,506
1759,47,507
1760,47,508
1761,47,509
1762,47,53
1763,47,80
1764,470,471
1765,470,472
1766,470,484
1767,470,488
1768,470,504
1769,470,505
1770,470,506
1771,470,507
1772,470,508
1773,470,509
1774,471,472
1775,471,484
1776,471,488
1777,471,504
1778,471,505
1779,471,506
1780,471,507
1781,471,508
1782,471,509
1783,472,484
1784,472,488
1785,472,504
1786,472,505
1787,472,506
1788,472,507
1789,472,508
1790,472,509
1791,473,474
1792,476,477
1793,476,478
1794,477,478
1795,48,298
1796,48,355
1797,48,429
1798,48,430
1799,48,431
1800,48,432
1801,48,433
1802,48,49
1803,480,481
1804,480,482
1805,481,482
1806,483,484
1807,483,485
1808,483,486
1809,484,485
1810,484,486
1811,484,488
1812,484,504
1813,484,505
1814,484,506
1815,484,507
1816,484,508
1817,484,509
1818,485,486
1819,488,504
1820,488,505
1821,488,506
1822,488,507
1823,488,508
1824,488,509
1825,489,493
1826,49,298
1827,49,355
1828,49,429
1829,49,430
1830,49,431
1831,49,432
1832,49,433
1833,490,491
1834,490,492
1835,491,492
1836,495,496
1837,5,10
1838,5,11
1839,5,12
1840,5,13
1841,5,14
1842,5,15
1843,5,16
1844,5,17
1845,5,18
1846,5,19
1847,5,20
1848,5,21
1849,5,22
1850,5,23
1851,5,24
1852,5,25
1853,5,26
1854,5,6
1855,5,7
1856,5,8
1857,5,9
1858,50,102
1859,50,106
1860,501,502
1861,504,505
1862,504,506
1863,504,507
1864,504,508
1865,504,509
1866,505,506
1867,505,507
1868,505,508
1869,505,509
1870,506,507
1871,506,508
1872,506,509
1873,507,508
1874,507,509
1875,508,509
1876,51,162
1877,51,182
1878,51,372
1879,51,373
1880,51,374
1881,51,375
1882,51,376
1883,51,55
1884,51,72
1885,52,119
1886,52,403
1887,52,406
1888,52,446
1889,52,447
1890,52,53
1891,52,60
1892,53,196
1893,53,199
1894,53,443
1895,54,223
1896,54,287
1897,55,162
1898,55,182
1899,55,372
1900,55,373
1901,55,374
1902,55,375
1903,55,376
1904,55,377
1905,55,378
1906,55,72
1907,56,321
1908,56,497
1909,56,76
1910,57,132
1911,58,108
1912,58,152
1913,58,154
1914,59,108
1915,59,116
1916,59,136
1917,59,202
1918,59,217
1919,59,295
1920,59,384
1921,59,386
1922,59,393
1923,59,394
1924,59,395
1925,59,396
1926,59,397
1927,59,398
1928,59,399
1929,59,441
1930,59,450
1931,59,490
1932,59,491
1933,59,492
1934,59,84
1935,59,92
1936,59,93
1937,59,94
1938,6,10
1939,6,11
1940,6,12
1941,6,13
1942,6,14
1943,6,15
1944,6,16
1945,6,17
1946,6,18
1947,6,19
1948,6,20
1949,6,21
1950,6,22
1951,6,23
1952,6,24
1953,6,25
1954,6,26
1955,6,7
1956,6,8
1957,6,9
1958,60,119
1959,60,403
1960,60,446
1961,60,447
1962,61,107
1963,61,353
1964,62,122
1965,62,465
1966,63,111
1967,63,112
1968,63,113
1969,63,114
1970,63,115
1971,64,65
1972,64,66
1973,64,67
1974,64,68
1975,64,69
1976,64,70
1977,64,71
1978,65,66
1979,65,67
1980,65,68
1981,65,69
1982,65,70
1983,65,71
1984,66,67
1985,66,68
1986,66,69
1987,66,70
1988,66,71
1989,67,343
1990,67,358
1991,67,495
1992,67,496
1993,67,68
1994,67,69
1995,67,70
1996,67,71
1997,68,69
1998,68,70
1999,68,71
2000,69,150
2001,69,70
2002,69,71
2003,7,10
2004,7,11
2005,7,12
2006,7,13
2007,7,14
2008,7,15
2009,7,16
2010,7,17
2011,7,18
2012,7,19
2013,7,20
2014,7,21
2015,7,22
2016,7,23
2017,7,24
2018,7,25
2019,7,26
2020,7,8
2021,7,9
2022,70,343
2023,70,358
2024,70,495
2025,70,496
2026,70,71
2027,71,124
2028,71,141
2029,71,142
2030,71,143
2031,71,144
2032,71,145
2033,71,214
2034,71,343
2035,71,358
2036,71,495
2037,71,496
2038,71,74
2039,72,162
2040,72,182
2041,72,372
2042,72,373
2043,72,374
2044,72,375
2045,72,376
2046,73,74
2047,74,124
2048,74,141
2049,74,142
2050,74,143
2051,74,144
2052,74,145
2053,74,150
2054,74,75
2055,76,310
2056,76,311
2057,76,312
2058,76,313
2059,76,314
2060,76,321
2061,76,497
2062,77,292
2063,77,318
2064,78,155
2065,78,180
2066,78,197
2067,78,348
2068,78,349
2069,78,350
2070,78,351
2071,78,79
2072,79,155
2073,79,180
2074,79,197
2075,79,348
2076,79,349
2077,79,350
2078,79,351
2079,8,10
2080,8,11
2081,8,12
2082,8,13
2083,8,14
2084,8,15
2085,8,16
2086,8,17
2087,8,18
2088,8,19
2089,8,20
2090,8,21
2091,8,22
2092,8,23
2093,8,24
2094,8,25
2095,8,26
2096,8,9
2097,80,137
2098,80,138
2099,80,139
2100,80,140
2101,80,216
2102,80,269
2103,80,270
2104,80,271
2105,80,274
2106,80,409
2107,80,468
2108,80,81
2109,81,362
2110,81,450
2111,82,149
2112,82,243
2113,82,250
2114,82,319
2115,82,328
2116,84,108
2117,84,116
2118,84,136
2119,84,384
2120,84,386
2121,84,399
2122,84,450
2123,84,490
2124,84,491
2125,84,492
2126,85,86
2127,85,87
2128,85,88
2129,85,89
2130,85,90
2131,86,87
2132,86,88
2133,86,89
2134,86,90
2135,87,88
2136,87,89
2137,87,90
2138,88,108
2139,88,120
2140,88,121
2141,88,122
2142,88,123
