907,190,233
908,190,234
909,190,235
910,190,236
911,190,237
912,190,238
913,190,239
914,190,240
915,190,245
916,190,246
917,190,247
918,190,248
919,190,249
920,190,251
921,190,252
922,190,253
923,190,254
924,190,255
925,190,256
926,190,258
927,190,259
928,190,260
929,190,261
930,190,264
931,190,265
932,190,267
933,190,269
934,190,270
935,190,271
936,190,275
937,190,276
938,190,288
939,190,289
940,190,290
941,190,291
942,190,292
943,190,368
944,190,412
945,190,413
946,190,438
947,190,472
948,191,192
949,191,193
950,191,194
951,191,195
952,191,221
953,191,222
954,191,223
955,191,230
956,191,231
957,191,233
958,191,234
959,191,235
960,191,236
961,191,237
962,191,238
963,191,240
964,191,245
965,191,246
966,191,247
967,191,248
968,191,249
969,191,252
970,191,253
971,191,255
972,191,256
973,191,258
974,191,259
975,191,260
976,191,261
977,191,264
978,191,265
979,191,267
980,191,269
981,191,270
982,191,271
983,191,275
984,191,276
985,191,288
986,191,289
987,191,290
988,191,291
989,191,292
990,191,413
991,192,193
992,192,194
993,192,195
994,192,221
995,192,222
996,192,223
997,192,230
998,192,231
999,192,233
1000,192,234
1001,192,235
1002,192,236
1003,192,237
1004,192,238
1005,192,240
1006,192,245
1007,192,246
1008,192,247
1009,192,248
1010,192,249
1011,192,252
1012,192,253
1013,192,255
1014,192,256
1015,192,257
1016,192,258
1017,192,259
1018,192,260
1019,192,261
1020,192,262
1021,192,264
1022,192,265
1023,192,267
1024,192,269
1025,192,270
1026,192,271
1027,192,275
1028,192,276
1029,192,277
1030,192,288
1031,192,289
1032,192,290
1033,192,291
1034,192,292
1035,192,413
1036,193,194
1037,193,195
1038,193,221
1039,193,222
1040,193,223
1041,193,230
1042,193,231
1043,193,233
1044,193,234
1045,193,235
1046,193,236
1047,193,237
1048,193,238
1049,193,240
1050,193,245
1051,193,246
1052,193,247
1053,193,248
1054,193,249
1055,193,252
1056,193,253
1057,193,255
1058,193,256
1059,193,258
1060,193,259
1061,193,260
1062,193,261
1063,193,264
1064,193,265
1065,193,267
1066,193,269
1067,193,270
1068,193,271
1069,193,275
1070,193,276
1071,193,288
1072,193,289
1073,193,290
1074,193,291
1075,193,292
1076,193,413
1077,194,195
1078,194,221
1079,194,222
1080,194,223
1081,194,230
1082,194,231
1083,194,233
1084,194,234
1085,194,235
1086,194,236
1087,194,237
1088,194,238
1089,194,240
1090,194,245
1091,194,246
1092,194,247
1093,194,248
1094,194,249
1095,194,252
1096,194,253
1097,194,255
1098,194,256
1099,194,258
1100,194,259
1101,194,260
1102,194,261
1103,194,264
1104,194,265
1105,194,267
1106,194,269
1107,194,270
1108,194,271
1109,194,275
1110,194,276
1111,194,288
1112,194,289
1113,194,290
1114,194,291
1115,194,292
1116,194,413
1117,195,221
1118,195,222
1119,195,223
1120,195,230
1121,195,231
1122,195,233
1123,195,234
1124,195,235
1125,195,236
1126,195,237
1127,195,238
1128,195,240
1129,195,245
1130,195,246
1131,195,247
1132,195,248
1133,195,249
1134,195,252
1135,195,253
1136,195,255
1137,195,256
1138,195,258
1139,195,259
1140,195,260
1141,195,261
1142,195,264
1143,195,265
1144,195,267
1145,195,269
1146,195,270
1147,195,271
1148,195,275
1149,195,276
1150,195,288
1151,195,289
1152,195,290
1153,195,291
1154,195,292
1155,195,413
1156,196,303
1157,196,401
1158,197,364
1159,197,394
1160,197,467
1161,198,405
1162,199,413
1163,2,113
1164,2,119
1165,2,402
1166,2,418
1167,2,419
1168,2,425
1169,2,448
1170,2,476
1171,20,128
1172,20,129
1173,20,140
1174,20,156
1175,20,167
1176,20,281
1177,20,320
1178,20,352
1179,20,453
1180,20,478
1181,20,72
1182,20,95
1183,200,341
1184,200,388
1185,200,401
1186,200,416
1187,200,436
1188,201,427
1189,202,212
1190,202,306
1191,203,304
1192,204,308
1193,204,357
1194,204,407
1195,205,206
1196,205,404
1197,206,379
1198,206,389
1199,206,404
1200,207,305
1201,207,310
1202,207,311
1203,208,375
1204,208,410
1205,208,429
1206,208,483
1207,209,210
1208,209,215
1209,209,216
1210,209,365
1211,21,75
1212,210,365
1213,211,229
1214,211,325
1215,212,306
1216,214,464
1217,215,216
1218,217,224
1219,217,239
1220,217,251
1221,217,254
1222,217,368
1223,217,412
1224,217,438
1225,217,472
1226,218,309
1227,219,481
1228,22,139
1229,22,24
1230,22,296
1231,22,337
1232,22,414
1233,220,225
1234,220,232
1235,220,250
1236,220,262
1237,220,263
1238,220,266
1239,220,268
1240,221,222
1241,221,223
1242,221,230
1243,221,231
1244,221,233
1245,221,234
1246,221,235
1247,221,236
1248,221,237
1249,221,238
1250,221,240
1251,221,245
1252,221,246
1253,221,247
1254,221,248
1255,221,249
1256,221,252
1257,221,253
1258,221,255
1259,221,256
1260,221,258
1261,221,259
1262,221,260
1263,221,261
1264,221,264
1265,221,265
1266,221,267
1267,221,269
1268,221,270
1269,221,271
1270,221,275
1271,221,276
1272,221,288
1273,221,289
1274,221,290
1275,221,291
1276,221,292
1277,221,413
1278,222,223
1279,222,230
1280,222,231
1281,222,233
1282,222,234
1283,222,235
1284,222,236
1285,222,237
1286,222,238
1287,222,240
1288,222,245
1289,222,246
1290,222,247
1291,222,248
1292,222,249
1293,222,252
1294,222,253
1295,222,255
1296,222,256
1297,222,258
1298,222,259
1299,222,260
1300,222,261
1301,222,264
1302,222,265
1303,222,267
1304,222,269
1305,222,270
1306,222,271
1307,222,275
1308,222,276
1309,222,288
1310,222,289
1311,222,290
1312,222,291
1313,222,292
1314,222,413
1315,223,230
1316,223,231
1317,223,233
1318,223,234
1319,223,235
1320,223,236
1321,223,237
1322,223,238
1323,223,240
1324,223,245
1325,223,246
1326,223,247
1327,223,248
1328,223,249
1329,223,252
1330,223,253
1331,223,255
1332,223,256
1333,223,258
1334,223,259
1335,223,260
1336,223,261
1337,223,264
1338,223,265
1339,223,267
1340,223,269
1341,223,270
1342,223,271
1343,223,275
1344,223,276
1345,223,288
1346,223,289
1347,223,290
1348,223,291
1349,223,292
1350,223,413
1351,224,239
1352,224,251
1353,224,254
1354,224,368
1355,224,412
1356,224,438
1357,224,472
1358,225,232
1359,225,250
1360,225,262
1361,225,263
1362,225,266
1363,225,268
1364,226,283
1365,226,312
1366,226,328
1367,226,357
1368,226,371
1369,226,374
1370,226,383
1371,226,465
1372,226,466
1373,23,62
1374,230,231
1375,230,233
1376,230,234
1377,230,235
1378,230,236
1379,230,237
1380,230,238
1381,230,240
1382,230,245
1383,230,246
1384,230,247
1385,230,248
1386,230,249
1387,230,252
1388,230,253
1389,230,255
1390,230,256
1391,230,258
1392,230,259
1393,230,260
1394,230,261
1395,230,264
1396,230,265
1397,230,267
1398,230,269
1399,230,270
1400,230,271
1401,230,275
1402,230,276
1403,230,288
1404,230,289
1405,230,290
1406,230,291
1407,230,292
1408,230,413
1409,231,233
1410,231,234
1411,231,235
1412,231,236
1413,231,237
1414,231,238
1415,231,240
1416,231,245
1417,231,246
1418,231,247
1419,231,248
1420,231,249
1421,231,252
1422,231,253
1423,231,255
1424,231,256
1425,231,258
1426,231,259
1427,231,260
1428,231,261
1429,231,264
1430,231,265
1431,231,267
1432,231,269
1433,231,270
1434,231,271
1435,231,275
1436,231,276
1437,231,288
1438,231,289
1439,231,290
1440,231,291
1441,231,292
1442,231,413
1443,232,250
1444,232,262
1445,232,263
1446,232,266
1447,232,268
1448,233,234
1449,233,235
1450,233,236
1451,233,237
1452,233,238
1453,233,240
1454,233,245
1455,233,246
1456,233,247
1457,233,248
1458,233,249
1459,233,252
1460,233,253
1461,233,255
1462,233,256
1463,233,258
1464,233,259
1465,233,260
1466,233,261
1467,233,264
1468,233,265
1469,233,267
1470,233,269
1471,233,270
1472,233,271
1473,233,275
1474,233,276
1475,233,288
1476,233,289
1477,233,290
1478,233,291
1479,233,292
1480,233,413
1481,234,235
1482,234,236
1483,234,237
1484,234,238
1485,234,240
1486,234,245
1487,234,246
1488,234,247
1489,234,248
1490,234,249
1491,234,252
1492,234,253
1493,234,255
1494,234,256
1495,234,258
1496,234,259
1497,234,260
1498,234,261
1499,234,264
1500,234,265
1501,234,267
1502,234,269
1503,234,270
1504,234,271
1505,234,275
1506,234,276
1507,234,288
1508,234,289
1509,234,290
1510,234,291
1511,234,292
1512,234,413
1513,235,236
1514,235,237
1515,235,238
1516,235,240
1517,235,245
1518,235,246
1519,235,247
1520,235,248
1521,235,249
1522,235,252
1523,235,253
1524,235,255
1525,235,256
1526,235,258
1527,235,259
1528,235,260
1529,235,261
1530,235,264
1531,235,265
1532,235,267
1533,235,269
1534,235,270
1535,235,271
1536,235,275
1537,235,276
1538,235,288
1539,235,289
1540,235,290
1541,235,291
1542,235,292
1543,235,413
1544,236,237
1545,236,238
1546,236,240
1547,236,245
1548,236,246
1549,236,247
1550,236,248
1551,236,249
1552,236,252
1553,236,253
1554,236,255
1555,236,256
1556,236,258
1557,236,259
1558,236,260
1559,236,261
1560,236,264
1561,236,265
1562,236,267
1563,236,269
1564,236,270
1565,236,271
1566,236,275
1567,236,276
1568,236,288
1569,236,289
1570,236,290
1571,236,291
1572,236,292
1573,236,413
1574,237,238
1575,237,240
1576,237,245
1577,237,246
1578,237,247
1579,237,248
1580,237,249
1581,237,252
1582,237,253
1583,237,255
1584,237,256
1585,237,258
1586,237,259
1587,237,260
1588,237,261
1589,237,264
1590,237,265
1591,237,267
1592,237,269
1593,237,270
1594,237,271
1595,237,275
1596,237,276
1597,237,288
1598,237,289
1599,237,290
1600,237,291
1601,237,292
1602,237,413
1603,238,240
1604,238,245
1605,238,246
1606,238,247
1607,238,248
1608,238,249
1609,238,252
1610,238,253
1611,238,255
1612,238,256
1613,238,258
1614,238,259
1615,238,260
1616,238,261
1617,238,264
1618,238,265
1619,238,267
1620,238,269
1621,238,270
1622,238,271
1623,238,275
1624,238,276
1625,238,288
1626,238,289
1627,238,290
1628,238,291
1629,238,292
1630,238,413
1631,239,251
1632,239,254
1633,239,368
1634,239,412
1635,239,438
1636,239,472
1637,24,115
1638,24,471
1639,24,54
1640,24,85
1641,240,245
1642,240,246
1643,240,247
1644,240,248
1645,240,249
1646,240,252
1647,240,253
1648,240,255
1649,240,256
1650,240,258
1651,240,259
1652,240,260
1653,240,261
1654,240,264
1655,240,265
1656,240,267
1657,240,269
1658,240,270
1659,240,271
1660,240,275
1661,240,276
1662,240,288
1663,240,289
1664,240,290
1665,240,291
1666,240,292
1667,240,413
1668,242,272
1669,243,244
1670,243,460
1671,244,460
1672,245,246
1673,245,247
1674,245,248
1675,245,249
1676,245,252
1677,245,253
1678,245,255
1679,245,256
1680,245,258
1681,245,259
1682,245,260
1683,245,261
1684,245,264
1685,245,265
1686,245,267
1687,245,269
1688,245,270
1689,245,271
1690,245,275
1691,245,276
1692,245,288
1693,245,289
1694,245,290
1695,245,291
1696,245,292
1697,245,413
1698,246,247
1699,246,248
1700,246,249
1701,246,252
1702,246,253
1703,246,255
1704,246,256
1705,246,258
1706,246,259
1707,246,260
1708,246,261
1709,246,264
1710,246,265
1711,246,267
1712,246,269
1713,246,270
1714,246,271
1715,246,275
1716,246,276
1717,246,288
1718,246,289
1719,246,290
1720,246,291
1721,246,292
1722,246,413
1723,247,248
1724,247,249
1725,247,252
1726,247,253
1727,247,255
1728,247,256
1729,247,258
1730,247,259
1731,247,260
1732,247,261
1733,247,264
1734,247,265
1735,247,267
1736,247,269
1737,247,270
1738,247,271
1739,247,275
1740,247,276
1741,247,288
1742,247,289
1743,247,290
1744,247,291
1745,247,292
1746,247,413
1747,248,249
1748,248,252
1749,248,253
1750,248,255
1751,248,256
1752,248,258
1753,248,259
1754,248,260
1755,248,261
1756,248,264
1757,248,265
1758,248,267
1759,248,269
1760,248,270
1761,248,271
1762,248,275
1763,248,276
1764,248,288
1765,248,289
1766,248,290
1767,248,291
1768,248,292
1769,248,413
1770,249,252
1771,249,253
1772,249,255
1773,249,256
1774,249,258
1775,249,259
1776,249,260
1777,249,261
1778,249,264
1779,249,265
1780,249,267
1781,249,269
1782,249,270
1783,249,271
1784,249,275
1785,249,276
1786,249,288
1787,249,289
1788,249,290
1789,249,291
1790,249,292
1791,249,413
1792,25,115
1793,25,212
1794,25,67
1795,25,96
1796,250,262
1797,250,263
1798,250,266
1799,250,268
1800,251,254
1801,251,368
1802,251,412
1803,251,438
1804,251,472
1805,252,253
1806,252,255
1807,252,256
1808,252,258
1809,252,259
1810,252,260
1811,252,261
1812,252,264
1813,252,265
1814,252,267
1815,252,269
1816,252,270
1817,252,271
1818,252,275
1819,252,276
1820,252,288
1821,252,289
1822,252,290
1823,252,291
1824,252,292
1825,252,413
1826,253,255
1827,253,256
1828,253,258
1829,253,259
1830,253,260
1831,253,261
1832,253,264
1833,253,265
1834,253,267
1835,253,269
1836,253,270
1837,253,271
1838,253,275
1839,253,276
1840,253,288
1841,253,289
1842,253,290
1843,253,291
1844,253,292
1845,253,413
1846,254,368
1847,254,412
1848,254,438
1849,254,472
1850,255,256
1851,255,258
1852,255,259
1853,255,260
1854,255,261
1855,255,264
1856,255,265
1857,255,267
1858,255,269
1859,255,270
1860,255,271
1861,255,275
1862,255,276
1863,255,288
1864,255,289
1865,255,290
1866,255,291
1867,255,292
1868,255,413
1869,256,258
1870,256,259
1871,256,260
1872,256,261
1873,256,264
1874,256,265
1875,256,267
1876,256,269
1877,256,270
1878,256,271
1879,256,275
1880,256,276
1881,256,288
1882,256,289
1883,256,290
1884,256,291
1885,256,292
1886,256,413
1887,257,262
1888,257,277
1889,258,259
1890,258,260
1891,258,261
1892,258,264
1893,258,265
1894,258,267
1895,258,269
1896,258,270
1897,258,271
1898,258,275
1899,258,276
1900,258,288
1901,258,289
1902,258,290
1903,258,291
1904,258,292
1905,258,413
1906,259,260
1907,259,261
1908,259,264
1909,259,265
1910,259,267
1911,259,269
1912,259,270
1913,259,271
1914,259,275
1915,259,276
1916,259,288
1917,259,289
1918,259,290
1919,259,291
1920,259,292
1921,259,413
1922,26,176
1923,260,261
1924,260,264
1925,260,265
1926,260,267
1927,260,269
1928,260,270
1929,260,271
1930,260,275
1931,260,276
1932,260,288
1933,260,289
1934,260,290
1935,260,291
1936,260,292
1937,260,413
1938,261,264
1939,261,265
1940,261,267
1941,261,269
1942,261,270
1943,261,271
1944,261,275
1945,261,276
1946,261,288
1947,261,289
1948,261,290
1949,261,291
1950,261,292
1951,261,413
1952,262,263
1953,262,266
1954,262,268
1955,262,277
1956,263,266
1957,263,268
1958,264,265
1959,264,267
1960,264,269
1961,264,270
1962,264,271
1963,264,275
1964,264,276
1965,264,288
1966,264,289
1967,264,290
1968,264,291
1969,264,292
1970,264,413
1971,265,267
1972,265,269
1973,265,270
1974,265,271
1975,265,275
1976,265,276
1977,265,288
1978,265,289
1979,265,290
1980,265,291
1981,265,292
1982,265,413
1983,266,268
1984,267,269
1985,267,270
1986,267,271
1987,267,275
1988,267,276
1989,267,288
1990,267,289
1991,267,290
1992,267,291
1993,267,292
1994,267,413
1995,269,270
1996,269,271
1997,269,275
1998,269,276
1999,269,288
2000,269,289
2001,269,290
2002,269,291
2003,269,292
2004,269,413
2005,27,28
2006,27,30
2007,27,31
2008,27,32
2009,27,35
2010,27,409
2011,27,441
2012,27,444
2013,27,83
2014,270,271
2015,270,275
2016,270,276
2017,270,288
2018,270,289
2019,270,290
2020,270,291
2021,270,292
2022,270,413
2023,271,275
2024,271,276
2025,271,288
2026,271,289
2027,271,290
2028,271,291
2029,271,292
2030,271,413
2031,272,274
2032,273,304
2033,273,325
2034,273,336
2035,273,340
2036,273,343
2037,273,468
2038,274,414
2039,274,465
2040,274,466
2041,275,276
2042,275,288
2043,275,289
2044,275,290
2045,275,291
2046,275,292
2047,275,413
2048,276,288
2049,276,289
2050,276,290
2051,276,291
2052,276,292
2053,276,413
2054,278,480
2055,279,374
2056,279,378
2057,279,385
2058,279,467
2059,28,30
2060,28,35
2061,28,83
2062,280,344
2063,281,320
2064,281,352
2065,281,478
2066,282,401
2067,282,424
2068,282,427
2069,282,442
2070,282,452
2071,282,458
2072,283,284
2073,283,312
2074,283,322
2075,283,328
2076,283,357
2077,283,371
2078,283,374
2079,283,383
2080,283,465
2081,283,466
2082,283,472
2083,284,285
2084,284,322
2085,286,342
2086,286,384
2087,286,426
2088,286,477
2089,288,289
2090,288,290
2091,288,291
2092,288,292
2093,288,413
2094,289,290
2095,289,291
2096,289,292
2097,289,413
2098,29,400
2099,29,482
2100,290,291
2101,290,292
2102,290,413
2103,291,292
2104,291,413
2105,292,413
2106,294,402
2107,294,419
2108,294,428
2109,294,433
2110,295,301
2111,295,384
2112,296,337
2113,296,414
2114,297,385
2115,299,324
2116,299,330
2117,299,423
2118,3,355
2119,3,381
2120,3,5
2121,3,6
2122,3,7
2123,3,8
2124,30,35
2125,30,83
2126,300,465
2127,301,384
2128,303,401
2129,304,325
2130,304,340
2131,304,468
2132,305,307
2133,305,308
2134,307,308
2135,31,160
2136,31,32
2137,31,409
2138,31,441
2139,31,444
2140,310,311
2141,312,328
2142,312,357
